5000
1000
0
75.96288116894267	245.2081372113365	0.5	255	255	255
146.16533122933419	108.79883235330767	0.5	255	255	255
185.27046863397078	383.76656075731483	0.5	255	255	255
151.5522886697561	271.1558363358486	0.5	255	255	255
825.255905049093	157.60147541505665	0.5	255	255	255
704.8518884067855	287.5885865416985	0.5	255	255	255
780.865892396763	142.4598390268621	0.5	255	255	255
510.5116634731931	429.1124379172064	0.5	255	255	255
833.4033251628069	513.9319554680809	0.5	255	255	255
462.9293491615543	963.4884121929394	0.5	255	255	255
917.4424037695568	663.6887745739568	0.5	255	255	255
856.3909717915473	77.38630121461487	0.5	255	255	255
623.1464463903471	313.9616234932613	0.5	255	255	255
410.9466967044206	273.3069066328289	0.5	255	255	255
931.5922462047562	594.2840563841509	0.5	255	255	255
726.9262634254109	90.53721389884817	0.5	255	255	255
497.46227627348713	854.0858701945941	0.5	255	255	255
785.6779187582064	12.107028136758457	0.5	255	255	255
626.4746062081775	950.5498669256392	0.5	255	255	255
25.248179243749448	588.6620133821825	0.5	255	255	255
334.1772026617512	373.21196180731954	0.5	255	255	255
337.1020393359778	135.36227079032946	0.5	255	255	255
518.2420795606412	845.1056064914673	0.5	255	255	255
53.61640247630517	839.3615592325406	0.5	255	255	255
328.1517143428897	974.8220527703602	0.5	255	255	255
625.9621184752394	753.1174253198488	0.5	255	255	255
274.1787401274939	124.67775688947158	0.5	255	255	255
228.12313511715388	942.7278080875385	0.5	255	255	255
481.8170463777215	907.2513928061811	0.5	255	255	255
965.1836331929895	10.684818323045018	0.5	255	255	255
768.330784245802	625.8722861032968	0.5	255	255	255
712.647161956346	318.8821833846469	0.5	255	255	255
894.8452167300486	534.2131004695364	0.5	255	255	255
868.4344894946325	500.40752210207984	0.5	255	255	255
430.41123404372826	5.959593697366205	0.5	255	255	255
460.3396959528251	267.59645085012187	0.5	255	255	255
153.73355197860894	577.6007448414051	0.5	255	255	255
813.7596354289319	355.70261465598907	0.5	255	255	255
400.9230980789763	119.52722500769153	0.5	255	255	255
372.0850271407439	464.60004037435874	0.5	255	255	255
823.0036146518515	375.14216226319485	0.5	255	255	255
558.1382117487614	51.259939868451006	0.5	255	255	255
762.0838367133512	748.5958317397175	0.5	255	255	255
682.3656142522931	861.1410381266942	0.5	255	255	255
58.00764608105047	961.4241646400221	0.5	255	255	255
173.14593785030152	552.1946231043314	0.5	255	255	255
763.2411298892098	465.0439592578181	0.5	255	255	255
229.92006159094146	723.7214701910605	0.5	255	255	255
984.0198440447083	535.8962509008971	0.5	255	255	255
318.0311834297621	102.62028682173873	0.5	255	255	255
169.97206178072244	558.697321704575	0.5	255	255	255
970.0270672195319	451.63342776703854	0.5	255	255	255
526.4425754648078	307.03181958451387	0.5	255	255	255
503.68478528003766	542.5158597543783	0.5	255	255	255
447.37490730711147	11.96776029272939	0.5	255	255	255
818.7753655941167	971.6238285177265	0.5	255	255	255
996.4924280939418	147.06898345928965	0.5	255	255	255
392.5944133927647	686.2397167045359	0.5	255	255	255
500.65146368715875	152.1254176076211	0.5	255	255	255
958.5417877708088	837.0201905581158	0.5	255	255	255
261.62280634466515	768.1169642546569	0.5	255	255	255
122.54172544525765	975.2749334675035	0.5	255	255	255
241.19017497842364	262.3724009064964	0.5	255	255	255
348.85268729633555	673.3532341483364	0.5	255	255	255
329.3376631747511	585.579488262635	0.5	255	255	255
329.82331618967953	362.23685199762366	0.5	255	255	255
466.43066216908034	421.24857911321953	0.5	255	255	255
743.4098742727433	552.506971622787	0.5	255	255	255
457.67739969141996	163.42617209756926	0.5	255	255	255
797.7769637254096	633.1738864305165	0.5	255	255	255
791.7915417142689	89.90153283904179	0.5	255	255	255
764.0624124282516	127.42826111364647	0.5	255	255	255
155.65862351398474	385.8435323771453	0.5	255	255	255
906.3941717213838	625.193174853598	0.5	255	255	255
622.9422419424153	216.7512946773805	0.5	255	255	255
832.5052950248365	609.4263132364277	0.5	255	255	255
686.9485516888183	749.796481952694	0.5	255	255	255
308.8005617234346	46.44214900048538	0.5	255	255	255
406.7004692554168	879.0814148155263	0.5	255	255	255
10.486689710666685	920.0941188454883	0.5	255	255	255
940.0557715478313	423.03168568157724	0.5	255	255	255
510.3850326570188	855.4773361887566	0.5	255	255	255
648.8363390219532	731.0875927082568	0.5	255	255	255
49.30447757533041	599.8824434893548	0.5	255	255	255
778.3180782491384	962.0542120643748	0.5	255	255	255
276.35911500049036	407.05159233652586	0.5	255	255	255
437.06448781169263	777.9149255685378	0.5	255	255	255
199.37376906539572	305.35806610112905	0.5	255	255	255
232.96915454516665	834.6085035623729	0.5	255	255	255
43.52792102704428	821.3510282232418	0.5	255	255	255
457.5054873434555	245.21549870802772	0.5	255	255	255
580.6464125908849	977.1773173357669	0.5	255	255	255
152.5649977814003	141.19488585123895	0.5	255	255	255
762.0535001923022	283.7128948853944	0.5	255	255	255
742.8976756294331	563.7568096890218	0.5	255	255	255
164.6637537971123	10.806080999437249	0.5	255	255	255
172.05153929604623	180.15321252108896	0.5	255	255	255
842.99235124295	231.85578717008437	0.5	255	255	255
640.8407480402623	738.6130716955195	0.5	255	255	255
669.0239668062699	12.017857875134762	0.5	255	255	255
114.75453258717127	750.8443662899317	0.5	255	255	255
137.38799698094772	637.6530811598539	0.5	255	255	255
740.3523653340856	622.4701190530473	0.5	255	255	255
915.0453122607589	969.2006754101434	0.5	255	255	255
190.57311816469314	339.46139950521103	0.5	255	255	255
122.69996347679024	840.4813444713419	0.5	255	255	255
745.0190096156897	862.5753419067313	0.5	255	255	255
449.4062634930401	924.5045096247507	0.5	255	255	255
603.6582234101588	582.0012659684297	0.5	255	255	255
722.350553954075	639.1744190743275	0.5	255	255	255
531.02220370782	540.8640062866042	0.5	255	255	255
480.5439823138723	475.86015917000066	0.5	255	255	255
432.857138306471	648.9282190524175	0.5	255	255	255
434.170453665054	599.6149975901075	0.5	255	255	255
878.3216452757298	776.7928575784188	0.5	255	255	255
430.59249552564296	691.9010069258889	0.5	255	255	255
898.2053434041081	446.06072966648145	0.5	255	255	255
693.5244740230372	784.9944448698408	0.5	255	255	255
613.2762296260286	812.41275850972	0.5	255	255	255
653.6414203533119	271.8189294427513	0.5	255	255	255
376.7470724470293	776.2124849489392	0.5	255	255	255
646.8988373897748	365.7723952391588	0.5	255	255	255
150.98434115753935	349.2111628119057	0.5	255	255	255
121.09698478044217	32.185379835318884	0.5	255	255	255
780.9656189695853	856.119269088207	0.5	255	255	255
761.7310798156878	816.3673614974135	0.5	255	255	255
675.6245438474162	156.2559297988656	0.5	255	255	255
124.92615372993588	52.76922480715462	0.5	255	255	255
163.10484693588432	833.1824585153014	0.5	255	255	255
948.2638464712032	655.6094315724475	0.5	255	255	255
447.0781923112661	219.1717206071817	0.5	255	255	255
299.5654208124352	63.382264557397264	0.5	255	255	255
658.6630562939672	196.5609850229856	0.5	255	255	255
119.20390293622174	937.9865794919009	0.5	255	255	255
972.1148628525286	949.4799672484233	0.5	255	255	255
513.2753671546484	903.7839491923038	0.5	255	255	255
132.34038784475487	227.1424618015192	0.5	255	255	255
362.967614734236	952.7154952085838	0.5	255	255	255
28.422088786952294	223.8340948027716	0.5	255	255	255
429.722286260242	138.67639175686708	0.5	255	255	255
139.7211939696078	880.9250055712774	0.5	255	255	255
156.2939724089648	837.6685567984783	0.5	255	255	255
779.7606198323886	272.6808463434759	0.5	255	255	255
790.5680732731045	159.82088603519819	0.5	255	255	255
67.97243295658994	750.3410682003846	0.5	255	255	255
292.0066902015034	65.18790172296474	0.5	255	255	255
470.52630987013066	687.8791748545408	0.5	255	255	255
719.8497297496879	357.3073943133973	0.5	255	255	255
568.8394613152112	998.0541478859591	0.5	255	255	255
447.706358768309	6.817959903510306	0.5	255	255	255
438.00011363834057	68.80805092004482	0.5	255	255	255
600.9295556503643	192.00802698908902	0.5	255	255	255
647.2205127877404	407.760311685301	0.5	255	255	255
571.1741576462786	33.98771077422402	0.5	255	255	255
430.5673190155314	76.4939724446566	0.5	255	255	255
326.79750631636927	251.24582275915265	0.5	255	255	255
18.600873368413318	946.52488538556	0.5	255	255	255
508.2680855534973	861.6739004006445	0.5	255	255	255
470.18705587039386	915.2900094714868	0.5	255	255	255
974.5068680986604	619.7102461505958	0.5	255	255	255
598.6283465124329	483.1863542569226	0.5	255	255	255
549.0931620778503	92.07651808306639	0.5	255	255	255
747.3939308422539	511.63731191787366	0.5	255	255	255
204.52430572216772	147.65037584997398	0.5	255	255	255
238.11095079086007	557.3584192737242	0.5	255	255	255
818.2270282286521	165.33756736709648	0.5	255	255	255
287.1122255314181	909.4403246993746	0.5	255	255	255
935.7758746360157	448.37725275036956	0.5	255	255	255
66.71830261226042	343.5611869155006	0.5	255	255	255
684.7815425867195	174.334795958196	0.5	255	255	255
373.56467882705044	651.5870776468144	0.5	255	255	255
97.1701333895868	707.1065176335246	0.5	255	255	255
58.66784233404376	205.0132939491508	0.5	255	255	255
618.0824338273943	250.58108418677094	0.5	255	255	255
972.5565069186749	167.1456978291157	0.5	255	255	255
506.3793010844887	633.1726807462712	0.5	255	255	255
683.677185021008	481.6157292373897	0.5	255	255	255
164.74776281413006	478.26134278508283	0.5	255	255	255
639.4163613439782	433.76854893966765	0.5	255	255	255
176.66022824164838	137.6461904417572	0.5	255	255	255
756.4638063280868	406.65892300666485	0.5	255	255	255
972.9464131215448	543.4375823696397	0.5	255	255	255
650.8750946858489	434.8348994897948	0.5	255	255	255
602.4960739795309	568.3845313859009	0.5	255	255	255
848.0733373142344	296.78414129119636	0.5	255	255	255
39.618234903484264	575.453938335113	0.5	255	255	255
349.16390761145334	180.86396405133885	0.5	255	255	255
824.839988456128	584.5488100722173	0.5	255	255	255
872.3178053243154	409.73058462296166	0.5	255	255	255
606.4366958865469	887.5724998179559	0.5	255	255	255
936.6129480319628	314.72891381811297	0.5	255	255	255
326.742088351486	2.6167526716434066	0.5	255	255	255
710.6048786790951	114.39938514647507	0.5	255	255	255
380.29558244822726	573.8713613573184	0.5	255	255	255
209.03155609612313	570.2035144637235	0.5	255	255	255
60.14116590444951	195.9236251145705	0.5	255	255	255
988.4395193654267	267.76561065554307	0.5	255	255	255
4.10077592348601	169.43623019917587	0.5	255	255	255
966.151605775887	603.3725612602257	0.5	255	255	255
154.6019498938138	879.7622313997098	0.5	255	255	255
366.87925792891974	943.1699540185826	0.5	255	255	255
953.6485055378706	830.876583188169	0.5	255	255	255
87.41506970207912	966.4373149496922	0.5	255	255	255
108.77956024323655	364.07320945435373	0.5	255	255	255
962.2243681013173	904.5207769054264	0.5	255	255	255
286.37124467202426	744.197937161073	0.5	255	255	255
511.387041941477	243.44716048722537	0.5	255	255	255
515.3922205092629	605.756907200533	0.5	255	255	255
757.2240436061593	470.9381192269818	0.5	255	255	255
917.7326146028071	717.0612193358135	0.5	255	255	255
607.0754720331445	617.488863510845	0.5	255	255	255
620.4835793591716	642.6381848114987	0.5	255	255	255
117.0800856429548	666.3710063023346	0.5	255	255	255
351.05233576599556	162.46063024659063	0.5	255	255	255
675.4389865364348	388.8645348980735	0.5	255	255	255
267.7557425508971	241.1151501415485	0.5	255	255	255
773.5290023277665	798.7189871618355	0.5	255	255	255
36.542717345653955	930.8512464893521	0.5	255	255	255
569.3638204405011	213.7896410117489	0.5	255	255	255
28.754388873479698	839.523314874659	0.5	255	255	255
890.2842595584283	862.989362660626	0.5	255	255	255
785.3377326857252	697.7575248601779	0.5	255	255	255
670.3913762487632	83.14229665475558	0.5	255	255	255
569.6872578248125	119.24637954061757	0.5	255	255	255
73.11932381197816	413.02126777914384	0.5	255	255	255
914.2961489771926	863.8939924037189	0.5	255	255	255
710.4773511317804	310.79502187401187	0.5	255	255	255
555.6570919124924	785.6047549645047	0.5	255	255	255
437.8733332000749	796.3080891368043	0.5	255	255	255
47.35967675997455	174.82955962573598	0.5	255	255	255
177.0640468195276	51.06031139211275	0.5	255	255	255
643.0903884097723	390.5531251557708	0.5	255	255	255
99.66020865333591	896.448942511141	0.5	255	255	255
749.247630044643	517.2263316049487	0.5	255	255	255
289.7467951759446	114.78126486219364	0.5	255	255	255
361.14327442041827	279.2185540835286	0.5	255	255	255
696.5627211853962	777.7611756763471	0.5	255	255	255
417.26926375880544	598.6844064123028	0.5	255	255	255
786.8158235541123	103.59841065757381	0.5	255	255	255
932.8656589187921	992.3099570565641	0.5	255	255	255
811.0926474825939	876.5844201878159	0.5	255	255	255
107.03503345408305	468.2240943664121	0.5	255	255	255
9.955021866147273	131.92405334813327	0.5	255	255	255
336.90480425561134	706.430506209917	0.5	255	255	255
402.6982540986004	633.8079860632758	0.5	255	255	255
217.84799613258542	84.43633972812647	0.5	255	255	255
25.378585288881148	656.1554489383368	0.5	255	255	255
160.52992528112364	544.3240664880115	0.5	255	255	255
614.6004734678968	713.1527115829814	0.5	255	255	255
213.55669398636502	388.3329050228521	0.5	255	255	255
769.6868827807068	180.6579666555016	0.5	255	255	255
44.75871270698417	837.0870602628373	0.5	255	255	255
568.2388108517407	199.73819044162633	0.5	255	255	255
804.6506877546859	587.9277030906038	0.5	255	255	255
458.72287550794675	860.0495041103233	0.5	255	255	255
772.3670684836112	670.3768048230974	0.5	255	255	255
8.608606200844582	423.46718137843686	0.5	255	255	255
267.3798952280776	611.5800398402915	0.5	255	255	255
747.7102639927709	267.3174561792855	0.5	255	255	255
299.56359801482023	296.64769852107787	0.5	255	255	255
913.77029516764	301.75795115475614	0.5	255	255	255
825.6794156940656	937.1315178866703	0.5	255	255	255
380.95457632231034	847.2994075734204	0.5	255	255	255
282.109737204576	245.44662018812602	0.5	255	255	255
431.81264342963476	346.1561697410651	0.5	255	255	255
271.6804221588469	253.8676248167766	0.5	255	255	255
319.3885326931879	825.0588866959495	0.5	255	255	255
896.6670517070855	213.7984184165894	0.5	255	255	255
758.5506954142847	727.3573395507465	0.5	255	255	255
250.58897350315647	664.3352123718978	0.5	255	255	255
584.2428911805303	588.6874178084959	0.5	255	255	255
8.152653430294698	68.71323529871287	0.5	255	255	255
819.2396888805737	43.17114661454025	0.5	255	255	255
885.7136487815527	383.04721066686034	0.5	255	255	255
305.1240429504578	816.0639632392389	0.5	255	255	255
983.8844430273665	543.846489066283	0.5	255	255	255
867.5866375726149	683.9590061056412	0.5	255	255	255
669.4233417333149	139.10582098558987	0.5	255	255	255
710.7795841568578	865.1033130276677	0.5	255	255	255
705.2968626558818	462.3430292535169	0.5	255	255	255
365.3402597057642	940.0759889437098	0.5	255	255	255
795.8166169030756	739.7753748125355	0.5	255	255	255
50.83309548853554	197.0243274747885	0.5	255	255	255
578.008919893404	567.8965346961471	0.5	255	255	255
755.7409321488168	245.84823052439265	0.5	255	255	255
360.8835407562857	502.03624419993974	0.5	255	255	255
686.769468366257	852.1695527405412	0.5	255	255	255
591.0254278594733	296.05563073629315	0.5	255	255	255
994.1116982400642	204.61755219500876	0.5	255	255	255
105.94162015563901	509.15077506371387	0.5	255	255	255
840.4519118982296	247.90739062876077	0.5	255	255	255
725.8527232437674	67.80774379200993	0.5	255	255	255
948.8715695165305	289.3839122352587	0.5	255	255	255
630.1267392318078	899.2728743770566	0.5	255	255	255
738.4520615499226	818.1478435125392	0.5	255	255	255
266.31030647939514	937.4719535942655	0.5	255	255	255
36.25264848306087	363.5774542165152	0.5	255	255	255
247.72073446519792	643.1322452063176	0.5	255	255	255
140.474137372258	264.0035296303853	0.5	255	255	255
809.8195540023539	676.9324200437821	0.5	255	255	255
702.001858215169	416.49111967584116	0.5	255	255	255
916.0965064626563	517.8244609739908	0.5	255	255	255
490.1546994039417	435.126788540361	0.5	255	255	255
30.950507251859438	628.2431756039178	0.5	255	255	255
613.3489325821851	157.90518319635981	0.5	255	255	255
910.0619580685503	233.73840188455964	0.5	255	255	255
176.51926846693522	111.25440059923896	0.5	255	255	255
498.00850675076845	906.635793126794	0.5	255	255	255
674.5217881607354	366.4348183911551	0.5	255	255	255
168.38445450627694	921.6521033370474	0.5	255	255	255
644.3766223633562	203.49098612301842	0.5	255	255	255
93.44143005164429	785.9612788223943	0.5	255	255	255
229.0904622385217	136.1322987514877	0.5	255	255	255
488.27625327401233	437.0282337861923	0.5	255	255	255
341.93266899215877	144.86257084294252	0.5	255	255	255
838.8489964138811	348.5970073638418	0.5	255	255	255
62.42083483597616	415.8746363826972	0.5	255	255	255
993.6230092726938	188.54067655919303	0.5	255	255	255
743.9045499316907	489.6712119499993	0.5	255	255	255
175.37550049446426	731.8506076321257	0.5	255	255	255
